iteration_1,iteration_2,iteration_3,iteration_4,iteration_5,iteration_6,iteration_7,iteration_8,iteration_9,iteration_10,iteration_11,iteration_12,iteration_13,iteration_14,iteration_15,iteration_16,iteration_17,iteration_18,iteration_19,iteration_20,iteration_21,iteration_22,iteration_23,iteration_24,iteration_25,iteration_26,iteration_27,iteration_28,iteration_29,iteration_30,iteration_31,iteration_32,iteration_33,iteration_34,iteration_35,iteration_36,iteration_37,iteration_38,iteration_39,iteration_40,iteration_41,iteration_42,iteration_43,iteration_44,iteration_45,iteration_46,iteration_47,iteration_48,iteration_49,iteration_50,iteration_51,iteration_52,iteration_53,iteration_54,iteration_55,iteration_56,iteration_57,iteration_58,iteration_59,iteration_60,iteration_61,iteration_62,iteration_63,iteration_64,iteration_65,iteration_66,iteration_67,iteration_68,iteration_69,iteration_70,iteration_71,iteration_72,iteration_73,iteration_74,iteration_75,iteration_76,iteration_77,iteration_78,iteration_79,iteration_80,iteration_81,iteration_82,iteration_83,iteration_84,iteration_85,iteration_86,iteration_87,iteration_88,iteration_89,iteration_90,iteration_91,iteration_92,iteration_93,iteration_94,iteration_95,iteration_96,iteration_97,iteration_98,iteration_99,iteration_100
1.2514043142069613,1.2468709043872521,1.1963581639083882,1.2348068883726646,1.2234266267798342,1.2857553762387819,1.2562140438575384,1.2258914195529775,1.2183587708053945,1.2843154500900043,1.2147764882081318,1.2197051895654716,1.238498170783629,1.265373349473046,1.2675954786612356,1.2124417623131163,1.2497728923878677,1.2350521785680195,1.1990771297086646,1.236295699779459,1.2044456774286578,1.2239585897753158,1.223885018168723,1.1844020569808813,1.2393284554201034,1.2706095930798198,1.253626411218014,1.2660465457468013,1.2341443476572782,1.2100609388922714,1.2846483977304768,1.2564663223337091,1.2068809467893615,1.2618512330797937,1.203330936844123,1.2868660224258073,1.2488233918208733,1.244598819626435,1.261240404062208,1.215929151688309,1.242761093640722,1.2112144987697837,1.298906495887333,1.2647757563741298,1.2431122544942914,1.2047154179177495,1.2538197670694613,1.2627766188771932,1.214307807755104,1.2379677173175185,1.2234830786431345,1.2262572586171796,1.2575662741649616,1.2360734935022375,1.223326493239835,1.2399332369352134,1.2463259222193983,1.2328868788385878,1.2644145184741613,1.2530484298455882,1.28006761460491,1.2323674300606098,1.2581522283709035,1.2466169163673166,1.2694611489844925,1.2281912254403125,1.2000580933396479,1.2136319954210362,1.2415892379234803,1.2208443871911858,1.212443011849388,1.267244083739342,1.2321298500414475,1.2553326789177404,1.3067062080148881,1.280138273718645,1.2576256519934046,1.1984632721824067,1.253637666269721,1.2451437200556814,1.2804185251858953,1.2146360895996673,1.2420984568538302,1.210757068986637,1.2316948342625986,1.2642204976100806,1.2369118802175718,1.2465110824337526,1.2856607370597906,1.2169305980640082,1.2592862185865785,1.2376059313211805,1.2313934986601769,1.2485270372222206,1.2129376772214595,1.1914805897790322,1.223798137691925,1.278182628791782,1.2916786115833094,1.2690744440281914
1.2343881584524512,1.2421091548880265,1.1820029501534384,1.2329361340936882,1.2074152348445653,1.2698875592723842,1.2448192064766266,1.201830618500701,1.2058903422122151,1.2642111769407705,1.204638317502845,1.2013886627848303,1.2232075917688952,1.2559516684141614,1.2378921984552047,1.1935581862148537,1.2299905253799635,1.2170098941429472,1.1952860160702956,1.2336740292123256,1.1965109729483814,1.2219768777148792,1.2127923734397887,1.175477349623753,1.2225929340663204,1.248683671428513,1.2465388863256814,1.244725331458354,1.230990454557717,1.1999553798660316,1.2815221050034804,1.2572808259847221,1.2041433817147507,1.2526892782021122,1.1922417303490946,1.2870696978516074,1.242264553246863,1.2293191914008403,1.2486747435116525,1.2020534746427036,1.23384540903136,1.205427025447388,1.2677762420958087,1.2484704093697845,1.2386992506153347,1.1974860300407562,1.2581238299549926,1.2512820226150114,1.2060827685313917,1.2235232966209346,1.2049122107458285,1.2240583233265974,1.256775539813587,1.2360637973761959,1.2120669838832976,1.238170038311794,1.2567120715160662,1.2208156944934827,1.2595119556790602,1.2407792822118893,1.2533853510275188,1.2220737490518152,1.2472519642275222,1.2386685463596936,1.259844052626697,1.2184705852659503,1.1835855601997682,1.214119809244945,1.2225260145497483,1.210182300349044,1.207529943025913,1.2538549228409481,1.221711161700735,1.2438764868436882,1.2881495344025908,1.2658684731246277,1.2423094697250567,1.184498723434563,1.247441236803962,1.2050220876922633,1.2680981551735484,1.2131450358709372,1.2374509910497187,1.2040474421376612,1.2276019620627574,1.2477812827982633,1.2450713708717682,1.229532391222366,1.2574747748713238,1.212170225851156,1.2460180611388094,1.223372047495261,1.2321921124341197,1.2359069905263205,1.2070282300386022,1.1870717935062496,1.2035235182851234,1.2667936873493897,1.2710485262446856,1.2502264914876418
1.2227789988075575,1.2394869391510515,1.175210580201675,1.2141098561578403,1.181555659109009,1.2370240864948467,1.2326589528576082,1.1925491347709625,1.1949435872963243,1.2515784922280297,1.2028596089194616,1.1858875323277678,1.2056793334351132,1.249012933631815,1.2216941901445062,1.1910014834005884,1.216773982659792,1.2063052156838192,1.192544768569412,1.2222096150030035,1.1943298502328572,1.2002532516879048,1.2073008778798706,1.1718093879820324,1.2183186378323798,1.2306125090144309,1.2389426019390637,1.22185977569394,1.2207631923211872,1.184403987747205,1.2572829648017323,1.2449197998572972,1.1820602528046118,1.2358666684214508,1.1769624239213434,1.2650827498630992,1.2349068248390123,1.225287042332364,1.238078459042368,1.186890219090965,1.2183281610185825,1.1916864155655582,1.2584947746254134,1.2482671065362876,1.2338195550918063,1.18978811352483,1.2361963664553026,1.2289162416323913,1.1977287932940808,1.2095719729774626,1.1777406481396642,1.2071435519648421,1.2416471177965356,1.2288360034559513,1.1975968720502106,1.2257811510689085,1.2441153618443987,1.2077195493869861,1.2458194027521254,1.2341078620660277,1.2448928732046634,1.2051951278808746,1.2220131691316847,1.2161582366853003,1.2430170203626991,1.1930007480730445,1.1897376886669608,1.206253451699018,1.2142360873360794,1.1975170195309874,1.2145358098184813,1.235841686024246,1.2079984013125658,1.222411704092477,1.2742393962065601,1.245727851175106,1.2434463258925335,1.1651992508474702,1.2359441109054412,1.1910136502390243,1.2458451542196327,1.1955002571010365,1.2178514569587686,1.1962100308662662,1.2158270250332244,1.2321429697777715,1.228640917751044,1.2079501236055368,1.246125328361439,1.199892786217808,1.239104887541382,1.2164451368149791,1.2232579136630242,1.212288452052385,1.1881030768970504,1.17948433683698,1.2007542959417856,1.2518462421963013,1.2674742676824078,1.2469320932609964
1.1936958258779935,1.2366450026093188,1.1726783177263553,1.2024082067385877,1.1659082052043717,1.2338102069944372,1.2171025243686033,1.1872007200911852,1.1861608759697706,1.230596249254286,1.1942569339351423,1.1868200263563984,1.1943114302310858,1.2356972625294622,1.2123536786373323,1.1742762074981892,1.2016471096214558,1.1937807054614091,1.1855751049288696,1.2187203111270146,1.1912441904235838,1.1904795720479342,1.1992883104317191,1.1666531051103268,1.2143785437021166,1.2115960360432174,1.2293220370706361,1.2039446457322418,1.2126464401326036,1.159052972022435,1.2476590223838064,1.23367516878533,1.1728150694148916,1.2139366757202983,1.1750668709728656,1.2451024413348217,1.221286045276878,1.208843872753322,1.224268338496851,1.1783527837470662,1.2148922606408283,1.1828429241768372,1.2395431618643578,1.2381176113610604,1.2170303214444664,1.184797910568316,1.2380697393630884,1.2190386888372524,1.186733594218985,1.19622226958984,1.1613880393188234,1.1962466152356783,1.2205959492059852,1.2220059831092214,1.1824340803001392,1.213196325635249,1.238237874320523,1.2018383017778147,1.2198227495025868,1.2122884500076432,1.2228786324212408,1.1954486743874315,1.204237590331053,1.2145320578231389,1.2330551989060061,1.155461884674053,1.1791266385854122,1.1910359826538164,1.1937466161025831,1.182841789941262,1.210881376189453,1.2036630772536747,1.2004958220583761,1.2073182843953467,1.2547322699267123,1.233804797207846,1.2362582702113638,1.1518521143621525,1.218823542504651,1.1844092082704538,1.2391616335985653,1.1933054461662644,1.2176799221127332,1.183658145974218,1.210408505103822,1.2224549829579918,1.2113409672340945,1.190559614918925,1.2295697117645656,1.1837617657935708,1.2250320394480272,1.2184617662063868,1.2181378233678855,1.1919793981120006,1.1892169768330092,1.176128479469805,1.181904156457783,1.2447528590907302,1.238916426479038,1.2371358111622888
1.188766749149913,1.2265798392543363,1.1584873626967322,1.181233778919661,1.1527021100096664,1.2236470057367388,1.2139473795682743,1.1789350683257473,1.1798573909589867,1.2050975183555646,1.1801602402793216,1.174975481794085,1.177171501536698,1.2284070068808308,1.2017934208855086,1.1705956921649432,1.1964052848236602,1.1904902778395376,1.1762073804638282,1.2194656790034948,1.1796993323590925,1.180400529179181,1.1929473365482646,1.1488794868029921,1.198722406501885,1.1971798741414403,1.2130411336479785,1.1799053266191692,1.204390057059093,1.1512836450689021,1.2350730846726408,1.2084438592921862,1.1702310293024722,1.2060883710485628,1.1598296692115517,1.232522785286895,1.2011675252118645,1.1985972495032153,1.2140032643501804,1.1649296836500804,1.199939683167802,1.1732330254250143,1.2257703293812439,1.2292837361132394,1.198163040885008,1.1602901689555525,1.2174820359496143,1.2193067059567197,1.1765476239830708,1.1838126541931158,1.151430429702443,1.1941832109906976,1.199111477305368,1.2215202425933263,1.1747536442280553,1.202276120533622,1.2274973846176631,1.1863079347217016,1.2037760509419697,1.2041457582533055,1.2093868329913495,1.175588793181551,1.1911874854628355,1.2040368607005991,1.216579518052535,1.1502710396868685,1.1711376960944069,1.182098681463959,1.1823058589450763,1.1704315964866687,1.2038954031404248,1.191005109398612,1.1913803222453905,1.2011547867457422,1.2364423180098476,1.212072087941173,1.2172940117455235,1.1462811376059716,1.2094413383941123,1.1657881923050635,1.225361273045579,1.1833222290186831,1.217890948249912,1.1789767948879524,1.196556755497896,1.2065758220105152,1.1933745772228375,1.1792537847502231,1.2272045071509257,1.1726205251029946,1.2138509704844767,1.20718070529492,1.2041468321824622,1.165850018335305,1.1879694570778323,1.15991593027863,1.177785074410866,1.2441285059724239,1.22382375748531,1.2298526230771318
1.1718780455292328,1.2066133416093052,1.1452996714899388,1.172362857835783,1.1449469850738163,1.1973200211331259,1.1955454417623104,1.1693119932335145,1.1767130551479115,1.1929200545790768,1.1806447657540486,1.170497507178454,1.1651686619650006,1.210446085226487,1.1975221475502322,1.170388079220039,1.1684524599696373,1.1720171428379809,1.1759976481804983,1.2055547791728287,1.1668664442084355,1.168284217601998,1.1847968995268983,1.132637311331564,1.1787938636063076,1.1895803791557324,1.2120501478770636,1.1707156135860974,1.1777359563686995,1.1385635530337925,1.2167068703492272,1.1994646094850587,1.1624162995102476,1.1947263404964619,1.1392194226605765,1.218887383533413,1.1803708711663656,1.1893414282317747,1.2081822915969656,1.1556469463940693,1.181111582511294,1.1651516310818057,1.2199113510506603,1.2030988760950918,1.1852016629225677,1.1434655276311978,1.203857980620962,1.2012418607780897,1.161303943114567,1.1730688997905308,1.1406319805230893,1.1713612039160601,1.1917511566826793,1.2180013101063154,1.1705540441099456,1.1921458704469088,1.2195697022005976,1.1638933996179746,1.1816800650322445,1.1986861331484011,1.1964104416073056,1.1710894635197016,1.1767672370016387,1.1928328592690947,1.2131553978971397,1.1524049522080002,1.1532766974547086,1.1739607001209307,1.1680340745234514,1.1617090537558261,1.2027912207143787,1.179520213936057,1.1727170126640276,1.1748193123591197,1.2228783797375935,1.1944495597367237,1.2134614108652704,1.1524074510464097,1.193847283639411,1.1454439514903219,1.2192281383617,1.1811067759566343,1.2041299488640456,1.170595062588382,1.1930199840517117,1.1951757792798463,1.190675423161018,1.156144563705745,1.2043454370025173,1.1661935358759146,1.21132680772017,1.1923278981565284,1.1976788168192058,1.1458707356233808,1.1682735964685933,1.1386816854446282,1.1723360932419156,1.2287913869427958,1.2070781514048412,1.2231926476995731
1.1617264436286296,1.187574548680082,1.1383657810530665,1.1720583461327578,1.139515109755325,1.1843264560098254,1.1866370749040058,1.1547986822177285,1.1673922290901628,1.1771172995869161,1.1644025884838203,1.1700605130358577,1.1528400582240148,1.187509661388117,1.1827634869383639,1.1719179423473332,1.1593294962225782,1.1551086686256,1.1618826626300227,1.1983098319325323,1.1634855258155752,1.1551609095528472,1.1831276217350943,1.124074575353316,1.1636964719175218,1.1749091403660263,1.2062732967237313,1.1668327745495075,1.165277470572681,1.1357307721649845,1.2016871136238683,1.195514520464124,1.141379719136928,1.1905409688181368,1.1365367123933918,1.2039150948391373,1.1695670326455359,1.184435383251464,1.191934155313926,1.1494071259743617,1.1632037706392135,1.1545084478745729,1.205059284589649,1.1888011341368014,1.1664778625526981,1.1168109421642956,1.2031270778506125,1.1909745873956012,1.1625341544416021,1.163333445821519,1.1311995940478616,1.1627790381919576,1.1879040260329106,1.1990628580698721,1.1601425379351542,1.1789853139223125,1.1987110521180164,1.1458072629960543,1.1748339839929565,1.1882876432506704,1.1915119699300232,1.1520692997307456,1.1714187292456448,1.186643308260582,1.199144655371597,1.1374894706627061,1.148227975049966,1.1714597771255053,1.1619346455136843,1.1512185630385314,1.1848675719192752,1.1690762520493,1.1669652459750455,1.1574896819934528,1.1970616911809486,1.1884311558734972,1.204561122668471,1.1540194434541755,1.1801223984054259,1.1302954157339715,1.2067296875880915,1.1738232906819932,1.1904970269119,1.1605846613865332,1.1944259624059215,1.1858850723187517,1.1908470781784821,1.142953023457565,1.1811143448701378,1.1526928777368677,1.2023209159704065,1.1797919050138685,1.1849237028538564,1.1338488576741437,1.1726076137184598,1.1273382937553618,1.1572779813887668,1.2218238967955601,1.1874364158288446,1.1985439853625772
1.1516511132262557,1.1737543548163716,1.1200400238004873,1.163509254257531,1.1276202604409078,1.1756945812398123,1.1683131762555456,1.1534490617157833,1.1619385209050948,1.168230161657159,1.1497539080340102,1.1515315267396335,1.1358090446977815,1.1867416719901414,1.1712664196556757,1.1565947130223333,1.1522623548384727,1.1573811408987114,1.154488658679167,1.1942223400171392,1.1508642424215707,1.1459743414655508,1.1734827871778104,1.114406740390057,1.148805542559228,1.1653280222353768,1.1869823424442623,1.1543190282731373,1.1608254863059582,1.12574227801086,1.1839391903989713,1.1826869281103796,1.126463165272169,1.1731406847451153,1.1159504519103836,1.1993437561920608,1.1639934390230442,1.1694874074232127,1.1691876262559386,1.1385748323696143,1.1643127670750606,1.1480039732740015,1.1959931598218643,1.1843306173287735,1.1519785651586987,1.1035782491999582,1.191890243777948,1.1736306562234744,1.1437237542779983,1.1533249423330498,1.1199828899959723,1.1531837233881705,1.1650549545833422,1.189035895562344,1.1438385082698885,1.168347503179191,1.1812351606117129,1.1310857789600313,1.1573711497071542,1.1709041493543997,1.1734817081572149,1.1500194761988656,1.1547514401526136,1.173582510512274,1.1787215418998778,1.124307616578791,1.13820486019039,1.1564467046291216,1.1525902231826217,1.140108078533796,1.173775960458832,1.159623441384877,1.1540789414184212,1.152516317454304,1.1928245152857322,1.1687457106627779,1.1933741265564146,1.1377367882270337,1.1644914472313546,1.110849184637123,1.1919849553009554,1.160036280937145,1.1779400073369963,1.1454463717320373,1.1781196506774756,1.1606697018318597,1.1935241716466094,1.1242999129797147,1.1745634751599936,1.1379976183894023,1.1901642047438434,1.169902633716224,1.1691560833660741,1.1240035051869133,1.1615892005301216,1.1175220943314979,1.1438588535904817,1.2002679026717153,1.17032251268063,1.1751000534401688
1.1504500558620983,1.1647358465843425,1.114563142876427,1.151472159356906,1.1137624113399185,1.1633953671001889,1.1519017842070318,1.1382971086195055,1.151990847885021,1.1624000481201229,1.1483955653140305,1.1405560184527248,1.1242448012581,1.1807583805678705,1.1716613784414882,1.1381956018632784,1.132404342683634,1.1537337891169814,1.1494131376865293,1.176233857940923,1.1316236963359065,1.1374852525410915,1.163501969897664,1.1031473772754326,1.1318673902883511,1.1526223583927444,1.1795187067097044,1.149209423161456,1.1577817890103859,1.1121755105012454,1.1749893730780077,1.1606165549832483,1.1156468406343198,1.1521926998701844,1.1094572825137288,1.1728226533924002,1.1514048041834553,1.1497080028077433,1.1558387270492592,1.1265037936170699,1.1526627238383287,1.1414144243859554,1.1809716963864738,1.1671143955776127,1.1373267889017677,1.0927503102602802,1.1720828275667512,1.1586852853273508,1.1313679797467073,1.1441543749193297,1.1112371188522974,1.1394395307665777,1.1426198411682793,1.1788274212115009,1.14101775909919,1.1552031499103608,1.1725548700068282,1.1274178751482373,1.1459119924015733,1.1634740291897447,1.1601960837207215,1.140919863713366,1.1396044292189078,1.169130668095554,1.1733100033753834,1.11739338979381,1.128973366171519,1.1409334998493192,1.1451165216751336,1.1249932023230196,1.1635626193271706,1.1434891999505679,1.143995607696279,1.1423447745450837,1.1723680956494316,1.1445481029941758,1.1869773927731395,1.1235135476339089,1.1491722957659167,1.1045277941696208,1.1781537395577426,1.149398142696083,1.1583092628677587,1.1414817960510986,1.1631593296716924,1.1520618864082892,1.1813678532349443,1.1088397410427842,1.1591709250920998,1.128555980870424,1.1676623079574018,1.1567267333057787,1.1616933654355162,1.1189893634308032,1.1552295622576927,1.1017933542895935,1.1310811604878213,1.1905568279220495,1.169972744185912,1.1638871204375683
1.139156361155396,1.1527375304748424,1.1079970109952444,1.1488320404021106,1.1138104398592303,1.155872285713718,1.1400820107702128,1.1304936897142857,1.1490303450943475,1.1462957598013581,1.1244240733234303,1.134326259476035,1.1220637503601756,1.1720088748376685,1.1683326849939792,1.1318073019470658,1.1167349288106445,1.1536553949657051,1.1472373865163688,1.1665500104380944,1.1146636385121274,1.127034504713627,1.1592305813377481,1.0957496014087713,1.1314307655318112,1.1440006859193512,1.1621847697400498,1.1421759483500984,1.148684329832589,1.1083072563356096,1.1535134489052772,1.1612039983790452,1.1089720754662147,1.1400029197612889,1.092293619611758,1.1543521689894827,1.1329931433775298,1.1387943033243313,1.1479032370677675,1.1167064415917443,1.1406387042334205,1.1264028429850206,1.1683921556738674,1.1570356246625928,1.1304147788583605,1.0814586535914965,1.1604111841463958,1.148160657704136,1.1209739647962307,1.129896453634577,1.104031695360347,1.1265916209635733,1.1354467955226886,1.156771570271697,1.1292800092903152,1.1439637917721956,1.1653392986904572,1.123347714069749,1.12323436346716,1.1614276754646071,1.1488806485078666,1.1337659536100078,1.1274454513454204,1.1627141660414901,1.1465665761838322,1.114863797248911,1.1127614733506932,1.132119784992749,1.1250623792729528,1.1164989617419327,1.1565086938986902,1.1365194032507708,1.1322428803436786,1.1294008609341337,1.1702185468937047,1.1421092302173643,1.1776430415059496,1.1167578841848815,1.1305777568271305,1.0953907489389492,1.1646369192651074,1.1398362430339173,1.1517532368869472,1.1310251009810965,1.1555872101758609,1.148455655053918,1.1602754091699894,1.098215693944245,1.1614355093164281,1.1177243216532187,1.1485320873265734,1.1409343171277286,1.1558557592814114,1.1097521232392493,1.1479404988885773,1.0939078270462903,1.1287958213615958,1.179289010015879,1.1535595636901386,1.1550033224066665
1.1358897760943756,1.1304167013404602,1.0957694446586892,1.1406356201693075,1.1065644490192459,1.1475263927607569,1.124392303604142,1.1261689075121049,1.1469213692796392,1.128904340246709,1.1137904521800719,1.1209204485664928,1.116977928439212,1.16511745765844,1.15167000768104,1.1123289708095339,1.1093894601132739,1.143357396877767,1.1341924760480806,1.1535569745009728,1.098552631342867,1.123802011366605,1.1441963918800666,1.0899679674729748,1.1192597360062893,1.1271542530812728,1.1483284485309864,1.1252438324620773,1.1272925113393084,1.1053292058765196,1.140764381252748,1.1496402654645221,1.1084708437971882,1.1158479634527763,1.0738220818392707,1.1347327982083284,1.1053445551190242,1.129996656791671,1.119022641801597,1.0972336910771956,1.1351746989342466,1.1074661012251306,1.1614175509073483,1.144722040268558,1.1260842656641352,1.0745320965565672,1.145633309479234,1.1297671176655069,1.1102273515646308,1.1177477891348708,1.0917021978947505,1.1220214019675105,1.1083079157081377,1.1455569283597846,1.1137323831608437,1.1296243694854415,1.156445690914952,1.10321981358448,1.1038927541633559,1.1490526308105968,1.122872118739767,1.1259443230896067,1.1245988361789303,1.1500550216631718,1.1398792082521343,1.0985767854383797,1.1014263499450045,1.1215140511114932,1.1160013980149404,1.097081131692224,1.1436496861879402,1.1165559375887146,1.1152533971605663,1.1084846788024696,1.1682119362454477,1.1281999525226292,1.162685429979876,1.0964084562844603,1.1095236031242695,1.0749622165506287,1.1540548099014698,1.1331038143642291,1.1372061797537398,1.124279263683155,1.1444301574150835,1.1431078020597423,1.1571326809195166,1.0948676738744787,1.1380129280773734,1.1144070846305896,1.13434536693343,1.1348914506928618,1.1398841555609303,1.0992540732623386,1.1335107874285968,1.0805106669067261,1.1185455382333709,1.1693304714729167,1.138751050713652,1.1432157329445043
1.1291054859023384,1.1241297569118847,1.0851892077235958,1.1171670718787032,1.09302641370593,1.1344404661242247,1.1132201148780414,1.1188530459261097,1.134577808448061,1.1232118570697631,1.1030684491576173,1.1125759641341193,1.10355966240932,1.1486620513483743,1.1361574469340998,1.1023386915135673,1.0999424390858161,1.1310530508569236,1.1183504858008217,1.1507183211448337,1.086011505759076,1.12097424072092,1.1293408690973608,1.0750262336863,1.1083766914764763,1.1206428548101774,1.1340766449419242,1.1088000405353111,1.1171724611510618,1.0941080765459903,1.1271654945623015,1.1409546100721917,1.0972943954572618,1.1102867295338172,1.059954132428401,1.1322497409228247,1.1016075276465296,1.1252509599208875,1.1028847604968282,1.0858434041228215,1.1223369192438795,1.0986940358163828,1.141679982919099,1.122772918503733,1.1198210374621564,1.0705303363190954,1.1307130820956242,1.1119902116326412,1.1064832576241956,1.1063640453871906,1.0844631606916892,1.112918794889723,1.0958163080422367,1.1370763770643166,1.0988746482945162,1.1218259052818071,1.1552336092756832,1.093687493731161,1.0876864343602781,1.1404373592951287,1.1113087957309342,1.115468108860592,1.112796374551975,1.1475980891343727,1.136683449350858,1.094105054666532,1.0915253231432502,1.1063179833879642,1.1021772233823293,1.0866420171584448,1.12652822982955,1.1046058086851924,1.0986643043042563,1.103752870938389,1.152878034047884,1.1134938146965188,1.155176826349607,1.0859719930585476,1.106571553596532,1.0592495858667648,1.1418378412542114,1.1146616300298624,1.1277045202257416,1.1103329207298476,1.1335829531019006,1.1274294855968243,1.1534311154417014,1.0890029026850243,1.1237372748252041,1.103163713402612,1.115728831176794,1.1233180781891199,1.1332082028523645,1.087226004822321,1.1220678550634333,1.0652909281073466,1.110002124257797,1.1573247963914457,1.1314124889318586,1.1314415864410017
1.1183660135760105,1.1120287040223125,1.0770381348858966,1.0990671664988128,1.0804914205265521,1.1113439251262798,1.0913938677858512,1.1046007219925835,1.126397132745399,1.1186865798093963,1.0842754497188554,1.1024732496957648,1.0894332303993801,1.1366235677766077,1.12442789545899,1.0920097275031755,1.0913370589025537,1.1258232200445786,1.1106012057223165,1.1359020035409984,1.0770604040684053,1.1023762773146601,1.1141194503158824,1.0635495930546557,1.0871994703823145,1.10555713844029,1.1171942567674775,1.1022747052982624,1.102338182085692,1.0914841870334273,1.1102719559379302,1.1407501161959663,1.0841673280188413,1.088952575305119,1.0526789575326627,1.1179519487436784,1.086891199455963,1.113111276314275,1.0919357109073897,1.0796325629424928,1.1108985890477503,1.0890931935727206,1.1300460693429093,1.103079560080538,1.1022726307160453,1.0653539515825248,1.1193985783063805,1.1043526288380003,1.098780737064538,1.092895564860635,1.0724217130399327,1.1043164292194265,1.093526038561143,1.1229652387850995,1.089170088085122,1.108528593378515,1.14467348523296,1.0853790335935143,1.0849276517737159,1.123875377464977,1.0931010043470892,1.0982407608643734,1.0916169146028927,1.1330693814789035,1.1247203641866803,1.0866472890255565,1.0818169602741579,1.1026353210820705,1.1023206607165021,1.0801698391314378,1.1173523450661023,1.09421392512714,1.0859803549651628,1.092194888316285,1.137738971167881,1.1029195750879408,1.1437899932456426,1.0852180935569868,1.0925995002656061,1.0476019277316206,1.1296214900629349,1.1070158757809354,1.1116414068419571,1.0966564966121632,1.1186286198398467,1.1106904091232797,1.1440968074687126,1.0849484074552884,1.1121088922492492,1.0931007181852257,1.1117777682589711,1.1123322675785134,1.1184618681844127,1.0806125345085884,1.1178018432373729,1.060293722435825,1.0927855044408195,1.1468871073796283,1.124096048019081,1.1241067028613907
1.1093047209732498,1.08905431572461,1.0656054058140105,1.087187574835617,1.070840061087086,1.0914140827650942,1.0758288769945765,1.0907279146630704,1.1212066770227445,1.1005412924404525,1.058711163382838,1.08936367074327,1.0790771801945298,1.1236767359270217,1.1156534451996096,1.0868435302140762,1.084768855663535,1.1165527344787312,1.0997562329935868,1.1187683119243221,1.073412291361823,1.0903723924269921,1.1020348360572645,1.0529908299769701,1.0755592075480185,1.0962024092711777,1.108675870493141,1.0942696695972307,1.0930068739528278,1.0797977620627237,1.1084323915532734,1.113712963160046,1.0712837061858544,1.0793459248345831,1.0396461680027484,1.1021890798272564,1.071495086002225,1.0950018175240679,1.0851980360656333,1.0694295915223404,1.1014985612776345,1.073176638053281,1.115696591664796,1.0931405310969575,1.0834898957680728,1.0460897541768248,1.1084821825557163,1.0874109716138864,1.0939628617416042,1.0798087569041352,1.065855611318527,1.101041388903655,1.085448296072899,1.1165086731084681,1.0819503292326438,1.0923021136856628,1.1301210953679708,1.0788660342119734,1.0743371184499622,1.1093230156397662,1.0781296076009026,1.0964245467207512,1.0829115497429593,1.123813889351697,1.1132294323906988,1.0811897196854003,1.0725115961888116,1.0852082140343442,1.0952507091764891,1.0681742180885778,1.0975197961510212,1.0802937868346874,1.075487190619019,1.084204115609368,1.1315966009288516,1.0997269270100962,1.1359680242675805,1.0678544480772647,1.0902084078164287,1.0443806378475857,1.1182225665728631,1.095029516603749,1.0977545633831678,1.0929567926323953,1.1025324999968906,1.1070847404292525,1.1377854317377833,1.0729717020427016,1.0990396917782337,1.0837295065310553,1.0953174701157473,1.103709519632853,1.1010088481031266,1.07689040697589,1.100860147998334,1.0537520034036678,1.0879395289515514,1.133137510506221,1.1091731430971965,1.1108181757913411
1.1074326714829201,1.086212671042846,1.0611752683711364,1.0750923585606005,1.0676243053967247,1.0687198588148767,1.0723953997032445,1.0793641322167717,1.1123555360537063,1.0881120870280885,1.0377720343891261,1.0730787966377413,1.066834892598001,1.109149245262302,1.1133634264115733,1.0771620611508337,1.0773423840482788,1.1137755232626518,1.1006198484471996,1.1085040525874659,1.0625818328600896,1.0863548658929525,1.0898722202570057,1.0393227200874713,1.061650080900224,1.0885717054059323,1.0893894353938043,1.0871624405582514,1.085905085003025,1.0721795782167094,1.0973760316086505,1.1016121192193022,1.062432442607819,1.072147211709333,1.0391643968822888,1.0890047064847002,1.0628926190041676,1.080997938555782,1.0857527323764535,1.0641168289923733,1.092916750989259,1.066688062648728,1.1044125480350746,1.082252929951669,1.0774409363766857,1.041175137339835,1.0963426176427515,1.0764118932383555,1.0892501474174754,1.070935140655262,1.0576885816692996,1.0827856982094888,1.0782495779725711,1.1061594532077335,1.0661274976489574,1.0781541520800162,1.1159231186041687,1.0643646338688422,1.061577112043524,1.0997637384615158,1.0816359978931809,1.0854718749084937,1.077748877057711,1.1142190205412388,1.1102286355954916,1.0718167752208814,1.0646210989962337,1.0701514339331766,1.0839850120346202,1.0556969592707026,1.0791466222256054,1.0697872974240958,1.076729463375305,1.0719854114734764,1.1097654614740287,1.0883975838007118,1.122387533869225,1.0567023276138392,1.0792597426665549,1.0289597456498787,1.0969914528746316,1.0834716726984528,1.0880144626264592,1.068647894842932,1.0933034053265165,1.1017006923754802,1.1307631919972887,1.0641440736288827,1.0891056034655247,1.0760588123781263,1.0850337039108315,1.0869255255914472,1.0900827778868099,1.0647063823630125,1.0929380142017147,1.0461828586989483,1.072192847640188,1.1188689492498027,1.0845997609529707,1.1001705870822347
