iteration_1,iteration_2,iteration_3,iteration_4,iteration_5,iteration_6,iteration_7,iteration_8,iteration_9,iteration_10,iteration_11,iteration_12,iteration_13,iteration_14,iteration_15,iteration_16,iteration_17,iteration_18,iteration_19,iteration_20,iteration_21,iteration_22,iteration_23,iteration_24,iteration_25,iteration_26,iteration_27,iteration_28,iteration_29,iteration_30,iteration_31,iteration_32,iteration_33,iteration_34,iteration_35,iteration_36,iteration_37,iteration_38,iteration_39,iteration_40,iteration_41,iteration_42,iteration_43,iteration_44,iteration_45,iteration_46,iteration_47,iteration_48,iteration_49,iteration_50,iteration_51,iteration_52,iteration_53,iteration_54,iteration_55,iteration_56,iteration_57,iteration_58,iteration_59,iteration_60,iteration_61,iteration_62,iteration_63,iteration_64,iteration_65,iteration_66,iteration_67,iteration_68,iteration_69,iteration_70,iteration_71,iteration_72,iteration_73,iteration_74,iteration_75,iteration_76,iteration_77,iteration_78,iteration_79,iteration_80,iteration_81,iteration_82,iteration_83,iteration_84,iteration_85,iteration_86,iteration_87,iteration_88,iteration_89,iteration_90,iteration_91,iteration_92,iteration_93,iteration_94,iteration_95,iteration_96,iteration_97,iteration_98,iteration_99,iteration_100
1.2421434324945912,1.2264470507538432,1.1457790958306053,1.190832760709248,1.2110545210944381,1.1568814391948155,1.1549474592072975,1.2111807743655896,1.1611115859549304,1.2158307124459142,1.1743564391997707,1.2273402538173501,1.1750090990771822,1.1477544902661312,1.2037996010822365,1.1806577089779449,1.1267607947659242,1.1882052392561273,1.2023261081153587,1.160184329500669,1.1307893657780927,1.2090796118259663,1.1184123484077713,1.1821013739800952,1.1553383174983667,1.243973547449352,1.2582694450455536,1.2002335553450596,1.1682606259802717,1.1657443304253383,1.1128377733061772,1.2057145351670502,1.2011622221011637,1.1742520231763702,1.1710075013754047,1.2245131779964984,1.186763278072291,1.1442491455344959,1.2223482349013457,1.183764576049147,1.1784907139662009,1.1287060789353598,1.1488201967710308,1.2403424872543227,1.1537762196320749,1.2198152229559285,1.1870396008261763,1.1682740066267523,1.2195601975818873,1.1838653308442404,1.1663931002631656,1.1812563277725436,1.1920318721370502,1.1781808163895304,1.1994559664019788,1.1760163011863924,1.1310835424680383,1.1815155938947774,1.0977335289600703,1.1622310601659178,1.191642707711285,1.106688104476373,1.2002952945965002,1.1644691549275858,1.1870475720380886,1.2038195230982338,1.171783281381476,1.1307612391508814,1.1081596067187292,1.1957701765510338,1.210415591815186,1.1687994248021387,1.1761188068292423,1.1498502862195719,1.1943932517811309,1.179311029486112,1.1585771441058124,1.1510372880405288,1.22178436197729,1.2198652246323358,1.1885385570900913,1.1335510131261102,1.177775869343153,1.1931258103936582,1.1471763407513245,1.153388442998812,1.221226305887806,1.2154813926699037,1.199486245630323,1.1693993682719572,1.1692058568715167,1.2102018314252194,1.2549657346693786,1.2100169864658517,1.1736258274987907,1.201971914170017,1.1447396107737142,1.1800035991799667,1.2063660089641752,1.2156201718844457
1.2437391931201809,1.2164820206692615,1.135605267674472,1.1856411409138663,1.1902485828472518,1.142941225438772,1.1708255171825308,1.200324433235413,1.1577343579704995,1.210842754790875,1.1772727582174984,1.2037730954615795,1.1752979538537693,1.1458474160325594,1.1882793045131947,1.1781053320787147,1.1341543073713671,1.184598940195785,1.2049199781269606,1.1729645492978964,1.1380994281174623,1.1797622005895834,1.1085416840540612,1.161401002211814,1.134422664252488,1.2259402871450602,1.2353784464511794,1.1924425808555208,1.1583528438184723,1.1558664224516506,1.1069809624822398,1.193907904133185,1.1960702096058187,1.163923780178123,1.167683221313709,1.2145777306603938,1.1728778241710835,1.1339022210676397,1.2151076923373116,1.1713072862714644,1.1622536089065472,1.1262459434458774,1.1345219205077592,1.2134962240840492,1.1397297434879294,1.203042201276474,1.177033308716052,1.1684736778948928,1.1916256481290861,1.1796885681260485,1.1385878099836226,1.1805737056275865,1.1749281837541163,1.165802091299562,1.2055810958699866,1.1683676596139287,1.121390668495121,1.1791805617880677,1.0847865376650168,1.1369774106611201,1.182809462990217,1.1093460887709243,1.1978847270263695,1.1741948385193384,1.2006830711624907,1.197253108497828,1.1755306664707623,1.1283267223373814,1.11092014794162,1.1856554932977952,1.196238641429261,1.1603799505884025,1.1577184729717027,1.1322939892761208,1.208581238095534,1.180882195378815,1.1549855015566028,1.1580465483602733,1.211640865848775,1.2105302350130436,1.1887174153191546,1.1268811840868644,1.1666571885521875,1.1890060454278735,1.137182008441767,1.1532470717026864,1.2023481045471187,1.2019870939035946,1.1769084355069372,1.1685799606089051,1.1688178031436007,1.2040734295275186,1.2322677099427217,1.1916095172854013,1.1756335461979703,1.1927017603913286,1.1536737382073934,1.1834057597641339,1.1703390173876156,1.210928246604586
1.2058414672740274,1.2106638909730254,1.1455972848580926,1.1622163097364298,1.1839826178936388,1.1417912471378977,1.1699171939676503,1.1815821127195778,1.1481290985691777,1.2017729028225101,1.1708702421848085,1.1843083235441245,1.153255003369555,1.1478674958118473,1.1914859036104,1.171228302693606,1.1335536954330663,1.1805699195414978,1.199171561530969,1.1621461769894488,1.1372982228975572,1.1627815054532387,1.1131182294956905,1.1673116513572523,1.1274872366275388,1.2170020356868556,1.232713588574359,1.194250532975941,1.14933706472541,1.1468840571258418,1.1101189116773296,1.1860261213580974,1.1862660503083542,1.1508302298969064,1.1752280329776053,1.2187725671844558,1.155288840724046,1.1285152037677393,1.2032395457454084,1.1707675176507206,1.1558444570559465,1.1222111024641994,1.1377443931083966,1.1947587327984874,1.1233480403808156,1.1877346843667325,1.180024990370331,1.173841896536846,1.1766229471600909,1.1798518404447695,1.1466480688674277,1.176106992696195,1.1780471782569508,1.1556013838065193,1.179655421530056,1.1604980134523921,1.1214412399208986,1.1890796086697661,1.085510744584547,1.1339944246967812,1.192523414090195,1.1078867729102555,1.191205409061427,1.166487481729348,1.1894439598261948,1.195199735192988,1.168859731804436,1.1198382078883062,1.1063023423959892,1.1745257479878637,1.1822294056472944,1.159707852382334,1.1408979172371572,1.1243070152827048,1.2030002016549077,1.1615484779058383,1.1461580698848688,1.1575193440601437,1.200098345235265,1.1990146613926496,1.1883072892672009,1.1279327515486774,1.1690874813880239,1.189915388636495,1.139948188756037,1.1510414766612769,1.193357116313988,1.1977404843355095,1.1724677673761459,1.1566357229514415,1.1606578591497887,1.1904858870354307,1.2312487187829135,1.1934744589085335,1.1754235781564772,1.198793675380868,1.1497855233346685,1.1741078699560683,1.168914134413372,1.2072104434015336
1.198750714862991,1.205615979019794,1.140669628023553,1.1572390255823626,1.1607476401960306,1.1330373924311252,1.1707084967618258,1.179715843596362,1.1293956278122916,1.1756466509859753,1.1716816239072299,1.172718420613382,1.1464791386036444,1.1578930357644253,1.179683601457611,1.181020065024561,1.1405450745425751,1.1829372754120602,1.1818591321615766,1.1562208733354367,1.1388275709214226,1.1485776329719077,1.1066590677748898,1.1694331327599943,1.1200451895271115,1.2192697529764795,1.2330400926214704,1.186389456000195,1.1366327303510917,1.1480326872376558,1.0982311412916346,1.172922473284281,1.190344571079894,1.1208397804620818,1.1891488812393018,1.2052899218399205,1.1487168983040745,1.1085950801246036,1.1890945141168627,1.1461940018027628,1.1624558087996713,1.1240853643284812,1.1459229696127635,1.1812916494962553,1.1179478921576016,1.1750551580745783,1.1861095902413035,1.1622454221473704,1.160234758123182,1.1648124527860477,1.1482229592920952,1.154397547922823,1.158888589116199,1.1368673293482674,1.1683540474252885,1.1607676153022743,1.1108706588096577,1.1865096933763484,1.0866594821890896,1.125480912760656,1.1845116758492127,1.1014229480606956,1.2046691061729122,1.1588590212227072,1.1804664558370401,1.1960423243923217,1.155488418992391,1.1118191856462984,1.1044289080754641,1.1752042933036626,1.1825245345350672,1.1547404532853447,1.1378811126107262,1.1210170674470672,1.2039962411246798,1.177156208316303,1.151434301448441,1.143042826628537,1.1923505200646263,1.184061362043341,1.1763912878994423,1.1108566751611,1.1706208686370072,1.1874306423351806,1.1415702660375042,1.155422397697642,1.1899654903372285,1.1970594695889432,1.1550665240419171,1.146033995318021,1.161912322759279,1.1781230360037416,1.2376526183110146,1.173366285945292,1.176454182239803,1.1854876692625544,1.1495197390043628,1.1535859599540603,1.1577938999232118,1.1928401506385695
1.1892140046820265,1.1829259381226347,1.1463566269791925,1.1641474866862729,1.1452823212830956,1.1259995977973811,1.1591602581509228,1.184248107850446,1.1117731171091307,1.1776726391441632,1.1442196687863446,1.1700071406586487,1.1415846981035052,1.1508220023229772,1.1745072395363603,1.1742492622065623,1.134333277040699,1.1798971232091824,1.1680818298397173,1.146347412307469,1.1253293123105084,1.1401238448082909,1.1082071859692109,1.1601606838389507,1.1377070780314398,1.211497095932243,1.208105536353484,1.1589776080848604,1.1112421689384608,1.155027862671719,1.0982313444384157,1.169979386527304,1.1847701576943526,1.1103809448687412,1.1670541126623037,1.1904574933483407,1.1523201613229541,1.1016901425491943,1.1940102413250497,1.1394857440358392,1.1472063676541135,1.1234169978363173,1.1425909220180221,1.1716496972325436,1.115056418857506,1.1667722574385877,1.1859982233498365,1.155420238525949,1.1638517514887656,1.1780749700738302,1.1283936320718047,1.1455766877240388,1.1457132148242382,1.1479228419520644,1.169628465092039,1.1512611864068862,1.112332878247237,1.1805211518081724,1.0818203400231172,1.1112210847125166,1.180877262640562,1.0989706633631608,1.1959750718981135,1.1465775245282464,1.174844089015556,1.1789397255434015,1.1610828938714772,1.1037656592880216,1.0983247981667814,1.172936219995353,1.1754460644645661,1.154202774652692,1.1307717536168291,1.1067933194718234,1.2008299514015106,1.1705911913387856,1.119289358191927,1.1423166492459758,1.1785495022398442,1.1700171516985698,1.154048870971868,1.0915568859179907,1.1639516439056776,1.1604168421101013,1.1371742641918754,1.1525790753283571,1.176235369030171,1.1790798519617942,1.13503404767813,1.1305328710868916,1.1378888081618284,1.170321335950077,1.2247904357922876,1.1759398388520244,1.1878397705646209,1.181247110429315,1.14768098526549,1.1506817159877025,1.1463893529901323,1.183477177657764
1.1961836822629808,1.1583088481399773,1.1452434992480223,1.135116833919243,1.1423745989818275,1.1191603032430772,1.1539194790531302,1.1798376873940857,1.0918842380656013,1.176118736514427,1.1397555399569703,1.1627215072571344,1.1364261177644162,1.135109484370528,1.1751525187507355,1.1559019952831493,1.1109119530976406,1.1742923729257697,1.1654910175854432,1.1507174162981437,1.1164174028698004,1.1423515395827026,1.1061590739476044,1.1532871506039917,1.1319554730414416,1.2024726362395692,1.1936865848722404,1.1429301039861963,1.0929994615846632,1.147754338699845,1.0979691789736963,1.1755306731893542,1.1764478590272218,1.094107889236938,1.1462493960033449,1.179202412593388,1.1525516929172777,1.0825786441599536,1.1804123130540924,1.1361082338517003,1.1319010186059502,1.1150992697768558,1.1359253385673291,1.1678784288972217,1.108162345599827,1.1628632689926688,1.1781161926835306,1.152684439014807,1.1585187989843608,1.1476233991673475,1.117170759228694,1.1392791306847263,1.1391918161443257,1.1385446972658158,1.1670523962082364,1.1474914848520843,1.102831908531066,1.175200608394475,1.0810996327596971,1.1089949020051306,1.1798999315975083,1.0890227092498463,1.1747303214221199,1.1415722503012322,1.1779240197498382,1.161045329625869,1.1581419380900049,1.0995081727027358,1.0900548991756636,1.1647544058064372,1.157677830522843,1.1537931394837138,1.1278452451650605,1.108793994429186,1.1765796993132014,1.1799682258957929,1.1000820726008138,1.1421792074385677,1.1722039594610698,1.1602641991311442,1.1468994353860644,1.088973076157492,1.1682430668593402,1.171033006452554,1.1347632434155317,1.1343004018621876,1.169932230804637,1.1706238273507643,1.1302178954182196,1.1140196494097792,1.1288347564985126,1.1587079254903307,1.2137892319646322,1.1495580766745856,1.1820942966854688,1.1639042532932171,1.1470342859336053,1.134867103224309,1.1401884792086299,1.1755772596515004
1.1865709489586114,1.145749334606263,1.15043033506424,1.1307597952181383,1.1332257460217585,1.1113103908297859,1.1417031346973165,1.1505024960321704,1.0922884877789376,1.1654803100434057,1.114457325475401,1.1517614671970833,1.1283980323504919,1.133192685660708,1.1656303565604205,1.1486934980822725,1.1113574699901974,1.1776434004962728,1.160346020873876,1.1430139306234786,1.1077452614026448,1.1446591062148124,1.10559215669968,1.1522015034396027,1.1165428093878438,1.1879619454685675,1.1671958295419809,1.1305349126623145,1.0791696730888027,1.131520581938255,1.1070436000864623,1.1650612777210698,1.1740230717740663,1.0913419208450637,1.1434649441780667,1.1594233590650136,1.1450067454512602,1.0898372247085888,1.1695639912216205,1.131597725450122,1.1219885960294675,1.1082312718296916,1.1278140643502863,1.170934946941172,1.1057660424885714,1.1486247413706865,1.1706866239067288,1.1299071917316024,1.160934179745186,1.149414821663866,1.1083617181942222,1.1205563707590454,1.1341087379735417,1.1380230148444985,1.167322954218068,1.1427178590798124,1.1019013001266265,1.1639346323509234,1.0797555127783092,1.1210925748876668,1.163849450281727,1.0835831167542942,1.1582183044401462,1.1225169098778789,1.1670038862166239,1.1634888623446007,1.1573941770389258,1.0994396229730787,1.0875713603642074,1.1381541568842675,1.1620703704393622,1.1517223143962219,1.1142914464296876,1.0992801212767978,1.1699503292065425,1.1725346238998742,1.1041755817751913,1.135784746343024,1.160482786374228,1.1440101632435518,1.1521924056880968,1.0749262848880168,1.1560485777262364,1.1707574707121329,1.1341964959521271,1.1283397473950432,1.172974700778556,1.1598921011870207,1.1235058254246195,1.1169872484365242,1.1264770066763106,1.1510292539330775,1.1986824318824643,1.1492516402814874,1.1526828531250648,1.1583451738057127,1.1445305838164987,1.1202542609850865,1.1414008761544232,1.1757012005346374
1.1809625938991992,1.144148978780859,1.1382935150989062,1.1232334162883917,1.1235383294932557,1.1076032857546267,1.1379260401096691,1.1463335886518138,1.079897043377803,1.1607922053444701,1.107533625509494,1.1515755096122322,1.1190710623811597,1.1404454688313113,1.1612167776357651,1.1501413445251907,1.1036221074246448,1.177365530879603,1.1517673121860224,1.121171912899194,1.1124233106902222,1.1448050032355899,1.1092942477992311,1.1224104451966608,1.1033147153311877,1.1623417281788777,1.1527484054592478,1.1171322400105876,1.0756916684841764,1.134625897665937,1.1001521833142838,1.1492635402085316,1.1803594607811827,1.0877788875667336,1.1233818537296165,1.1322692228562943,1.145003753391729,1.083154734347675,1.1715171086799319,1.114295905200215,1.110627266730361,1.1003082604968348,1.1321846959065875,1.166843026527658,1.1037791464549191,1.1230482492971525,1.1635091830985265,1.1114069086618765,1.1506313408324864,1.1464083668225569,1.0972340985304303,1.1138970903683503,1.1414833427111262,1.119371401131715,1.1655326796420966,1.1180983476575772,1.094312909450692,1.1542724598111689,1.077760827176395,1.1166726125369406,1.1328115767712243,1.0769007336207284,1.1366306405936095,1.1201391655995319,1.16443538492324,1.1434638552308476,1.1453849020506808,1.0978787549543059,1.0972134527383988,1.1232244436946996,1.1444283424959614,1.1596866043847167,1.118608147135895,1.0900353679910388,1.1647314463151561,1.159653083294534,1.106397527096886,1.1271879271356249,1.1474375149249862,1.149926794368242,1.132456227970454,1.070457831539696,1.1488687510649926,1.15510225870606,1.1271483624103302,1.1167335605549784,1.1627797413792647,1.1484570036381547,1.1209116007505702,1.1081426282085811,1.1301009580645025,1.1408105872225351,1.1945105015831419,1.1474784053841085,1.1515604110906912,1.1493400117064074,1.142406779259428,1.106097036816855,1.131962053428111,1.1614962045568125
1.180825703787912,1.1443119302737847,1.1331432729789856,1.1201676932278932,1.111802407456087,1.1097597075005092,1.1362313001371698,1.1313302354699846,1.0671062822277992,1.1557521428597117,1.108926323679805,1.1384966475160687,1.1118599522215211,1.1072360956068588,1.1420999902983313,1.144434439885706,1.0940617450328816,1.1665864669573542,1.1450754687067786,1.1117749263975152,1.105591350913365,1.1412848762244754,1.0862660640427628,1.118176430360819,1.1078167600381073,1.1529322923414025,1.1465427190997706,1.1153994106123561,1.080593440437426,1.1241824477992224,1.0937201453220755,1.1428509882066913,1.1877871627736223,1.0918969187743612,1.111214009524863,1.1191518274973968,1.1379018472329263,1.0925221556360576,1.176971882019978,1.1150672802418606,1.118495068153703,1.0965960933219874,1.1367992696867222,1.153943999217764,1.1001169129735762,1.1144097702046905,1.155305949795769,1.1139023635306882,1.1491761659415087,1.1372808908577654,1.0876017586276374,1.1051302404411105,1.1348217844787127,1.110726862884182,1.17418248883022,1.1158674769915233,1.0844794800400677,1.1561349484309873,1.0876689982009866,1.1064733695484463,1.1264659468577252,1.0694404331829372,1.1207757214669822,1.1125826895575708,1.1576709235880274,1.131159885055677,1.1336555470074106,1.0827747482058188,1.0864117944746874,1.1219366804777589,1.1336722768177938,1.1526288887918414,1.104011693034292,1.08022133485794,1.1473598720374465,1.1640708612997792,1.1088045377836142,1.1191552773810902,1.1386949796243444,1.1234081322321394,1.1244081373052954,1.0620916690753512,1.1439896475757627,1.1620960264641114,1.1200163320775158,1.107604839920763,1.1547723130168746,1.1474126873927326,1.1034509675128086,1.0927602170805204,1.1263772609144391,1.14028521319173,1.177380595672239,1.128729750020888,1.1615684510704898,1.1494721272299002,1.1340709416897172,1.1003460585982396,1.127985438010703,1.1612280329152207
1.1525580570140215,1.1352341293907982,1.1093483365160774,1.1236566462473765,1.1012653947746758,1.0895657127985312,1.1316540286281174,1.1248580221036244,1.0549487205734516,1.141720467444788,1.1106201575237158,1.140056147362412,1.1012666606534438,1.0908749000866589,1.130508454108479,1.1297405344152374,1.0855509874879123,1.1635701839845476,1.1314314620186816,1.0980421796355029,1.1033755277636792,1.1096982414794336,1.0683644891144275,1.1160040130717457,1.0960679534009294,1.1356987031311334,1.1422184524731454,1.110446444903999,1.071352158618458,1.1121238086758565,1.0876841657901895,1.1229724398506615,1.1613748862196842,1.081091832866858,1.107374250551214,1.1021901429797532,1.1070533972554437,1.0777854612866733,1.157217434603365,1.1133497314827325,1.1133718173204796,1.0883528469693329,1.1227122408714791,1.1260240469107368,1.1009033780066217,1.1041807498426293,1.1442011866402022,1.105188956968361,1.1242242703398242,1.1143464611949097,1.086895974046183,1.1114591134968501,1.129587255531908,1.1058837820880676,1.1600273194521287,1.0964854856816828,1.0887048716930634,1.134953458469015,1.0846688558935376,1.0870803540797906,1.1138562449438654,1.0589401216591625,1.1015085614157867,1.0979744633203339,1.1588888952240617,1.111436599233623,1.1357875064244425,1.074913034141173,1.0660230244320914,1.1084634284926271,1.1144598528275895,1.1410451993796222,1.0917705333266672,1.0601877321219884,1.127410625883365,1.1154406859756243,1.1093166561168983,1.111319537914682,1.1373241192177193,1.1162900674916436,1.1113825892606988,1.0618114633466855,1.1369019888577152,1.1615358270848564,1.1193791343656456,1.1113488357234953,1.1346487864944166,1.1476161669469054,1.10173552943878,1.078403081620945,1.120669734797206,1.1251054464717551,1.1594220009987977,1.1165726509138811,1.1377706588468866,1.1304262215225558,1.111043137747647,1.071744930957601,1.117996692555336,1.1596452615436172
1.142063591735777,1.1173371544747877,1.1094457498801487,1.1078081918352836,1.1030401162553631,1.0827701586382408,1.1293517284207373,1.118894064490338,1.0484855032991383,1.1191969267124073,1.0908013083215753,1.1331079022190997,1.1026281142939265,1.0723677036105954,1.1242719615117895,1.1118219253823396,1.0810392564474416,1.1491864143100319,1.1140948164369218,1.0855139400682807,1.0874931121996712,1.097917489047704,1.069776346377644,1.0967770051328198,1.0981611945889709,1.11695801418115,1.1520482822027511,1.0872216521471745,1.064975893639898,1.101039322425117,1.0792401330948107,1.1052380699478936,1.1549809475022612,1.0821515688392833,1.1009720593037011,1.0918011521951265,1.0878777557212307,1.0792443109801937,1.141458450278893,1.097783622908218,1.1082568909461377,1.087600117863769,1.1059037584157143,1.1031699119098302,1.1010672509954986,1.1005378648716566,1.128433994322084,1.0930172460681593,1.1187008911991385,1.0958874169558865,1.095358915283048,1.1143305379272443,1.1168162156950365,1.1039955537063921,1.147858493125491,1.0849583895071233,1.0926352671022395,1.1154383123117424,1.0865907249261526,1.0753927743735798,1.0968463787886433,1.0548390437432387,1.0855196492706316,1.1005105516183447,1.1481951202486416,1.0982101493240424,1.130248194103224,1.0760976282265573,1.056612423468529,1.0981212830531368,1.1092306901801292,1.122561647487354,1.0747113282839789,1.0485982409531225,1.1104221771854434,1.1060275767722634,1.0937564315131816,1.1116478795477294,1.140294635299199,1.1090842933085518,1.096173103785819,1.0747555436229188,1.1231628728669327,1.152064061328859,1.1123102925696187,1.1056799529587926,1.1169680426505524,1.1418717340303468,1.0960452986853908,1.074566976746992,1.1156773333827337,1.1084141252244777,1.1596074599909314,1.1071714977503277,1.1364354719883574,1.1288898927780426,1.1112301969977412,1.062578775725267,1.1139710405315104,1.1559958847967118
1.1270687006031972,1.1010336915249948,1.1015122871772252,1.0958019577923301,1.0900482874167117,1.072447681083541,1.1283149366289096,1.0973695328538624,1.0440397108634039,1.0996258314768923,1.0830702355531732,1.128365746477832,1.0807734792046477,1.0711650230436875,1.1091753558201116,1.0905559656281163,1.075870720426606,1.1368915440022382,1.1105567375544458,1.0936455707527912,1.0714753835647617,1.0857647024003807,1.0726877970022897,1.0873929903479143,1.09168664127552,1.0990772290783828,1.1200530699783537,1.080147812944741,1.0641811003005022,1.096761932625661,1.0667535395368817,1.0818502985092873,1.1499991954543227,1.070964250416841,1.091887200156033,1.080026947122899,1.0891495586658246,1.0588467248695363,1.1133158826548613,1.0894246935050695,1.082948306912252,1.080019026861481,1.092616443530714,1.0792446585605444,1.0827183409198122,1.0837878461910333,1.1197875852931904,1.0691690488364327,1.1056948816580054,1.0897069701380704,1.0768942408033482,1.1200187990534554,1.0992765601675862,1.0929299941801496,1.1422165575257912,1.056086055918327,1.0632904011185453,1.1046639251198545,1.06508552420377,1.064387665614841,1.090569296507819,1.0507153264664528,1.06583897400278,1.0834069430271676,1.1356719351583546,1.085159640834798,1.1009377760640193,1.078895898024581,1.0388231301409614,1.0881787792337962,1.0868201004407538,1.109869782057379,1.0756114400939052,1.04169585253107,1.098457128451455,1.1131467226510354,1.1014507243249407,1.0995666694634267,1.144245822950558,1.09921472089193,1.090308264406823,1.0740057294541328,1.1107766274128084,1.1413496856663135,1.096857474905757,1.0801728997685096,1.109675352292331,1.138463488226309,1.0787754951184034,1.0705041092858658,1.1017074898551766,1.0931220432077833,1.1632333302081155,1.0847528010462404,1.1384019808846442,1.1147710564201496,1.114805211937968,1.0645494049595876,1.0945872132601502,1.1433563749872744
1.1236517523945797,1.0795371247853405,1.088534672483434,1.0874239684362013,1.0760830875164018,1.0704797409813627,1.1142386923295646,1.082847573265941,1.0325850565780232,1.0904493348049589,1.0742048044107935,1.1063080404102137,1.0612977173609641,1.057627325821361,1.108370004774382,1.07803737020614,1.0639519670597561,1.1359001669300812,1.0900770400495152,1.0716866126718951,1.0473861178869832,1.0784392000541043,1.0669579778459664,1.0766578977510086,1.0771779847072995,1.0904604560008853,1.1001292140015981,1.064705369884484,1.0559512804204192,1.083163798272163,1.0554438796275272,1.0777135823557624,1.1497177227573108,1.0738596443407236,1.0820273131689109,1.0584734240083797,1.0894210418182233,1.052026702936954,1.1044270566474719,1.0831346365134005,1.0711188200562272,1.0519038182400022,1.0741896429316933,1.0709232690485329,1.081030264380972,1.058046241555735,1.0990811237057012,1.0611649272528951,1.1058084308255367,1.0784720053281718,1.0552757873737595,1.1020499441907368,1.097968958714583,1.0984318150858847,1.125458313928025,1.0240783595433793,1.062960151781072,1.091886339703577,1.0535679669491524,1.048609456226548,1.0783358632543996,1.0254255635056726,1.053457868301563,1.0803050406787151,1.1117189033033514,1.0819945728714702,1.0970719777496982,1.074193931787319,1.0339410880030746,1.081129290910217,1.0821517817665005,1.102500468918905,1.0720294999545201,1.036663639976104,1.0913507662412898,1.0938353765562945,1.0903991550372454,1.0895333047124751,1.124909771052831,1.0783820468734806,1.0860120850465695,1.0675842185590922,1.1128564571726502,1.1299824010936943,1.0650470401374492,1.0731955738750392,1.0990485981122893,1.1082357063932813,1.0663292979575454,1.0465018582476007,1.0919381736869282,1.0651097775238791,1.1532008912924883,1.0637976986928157,1.098819976066833,1.093182548870998,1.0973038124466892,1.0519181532908055,1.0925659279964641,1.1249947107737683
1.1228118906528546,1.0718474310296964,1.0734424959848994,1.0885720616806243,1.0666696680732155,1.0463264859339478,1.105880430931057,1.0741188296906317,1.016808030626711,1.0747205240731459,1.0584098199193752,1.0924480394877567,1.0459170638747985,1.0526185573042306,1.0985033759044827,1.0704692177656412,1.0561529214216776,1.1295660541339063,1.080132974283678,1.0567295852694296,1.0356773666396353,1.079980215147819,1.0706045456198603,1.0578612990445708,1.0864833881764118,1.0802942829970115,1.0866848923576842,1.053071043481843,1.057599161917167,1.0766417464026876,1.0450415891529068,1.0794301405482263,1.1476508096915028,1.0689023423386037,1.0689411443592949,1.0605162902960736,1.0869969526526613,1.0443996611693782,1.0928979022655643,1.0749130954530983,1.0698587236409742,1.0416835860997606,1.055068504356913,1.071867786281023,1.0545102200453016,1.0461726222734624,1.0962873214794429,1.056971569903499,1.110365334685837,1.0587998679373394,1.038947030283579,1.0900184159282427,1.0889457109701568,1.0678432135527305,1.1040672476006832,1.0142607190905726,1.0584061648653824,1.0691381766691057,1.0394554275339072,1.0417091874884985,1.072616213164585,1.0225940418749206,1.0437135239972952,1.0724849832693688,1.102081926740465,1.0877237035765677,1.0733634344549854,1.0550805806621835,1.0337407073515155,1.0669253955656193,1.0826442327040264,1.0878491224196045,1.0591249443963342,1.0209033666571519,1.061984020738164,1.0971600809833584,1.098958600442569,1.0916837232075647,1.1150329350564534,1.0720130202803038,1.0826297815968253,1.0706497595796423,1.1088789502273486,1.1089747474296416,1.0574349966689343,1.0645258049980897,1.08157124766125,1.0961998887930444,1.055044302136071,1.0457973640471252,1.0812564930997817,1.0582544087934633,1.140453908805207,1.056010182829756,1.097511963426307,1.0937964915097682,1.0951670173985266,1.039483972936483,1.0793237674562883,1.1029093626646977
1.1146234340440073,1.0444591369457585,1.0589118611123656,1.088893217906901,1.0466326847269594,1.0345361043667052,1.0842365201048993,1.0604512823055114,0.9944548260774848,1.0599483429616288,1.0539180643594506,1.0744238522459302,1.0429670697195985,1.0430683935271325,1.0843312384260146,1.0569330525185694,1.0338891784394382,1.1086714189926181,1.066702336320525,1.056436497191676,1.0391721075226226,1.0713565116474815,1.0623879494199886,1.0453296516550372,1.076899571306412,1.0693925480419528,1.0794881169087733,1.0462142411490083,1.0346396990362026,1.0747021317184724,1.0361450910574814,1.07959246169774,1.1413227718158452,1.0676814542834179,1.063197426129058,1.0585791173536578,1.076487018789921,1.0282633176002056,1.0753585838187147,1.0668578352316351,1.0594199695217523,1.0308089473923285,1.0514015517950561,1.068362066908668,1.0453480075215293,1.0338645113912803,1.0883220780444476,1.0264594787325314,1.0820030649151708,1.0323277277690366,1.0396171064720532,1.0792331055847884,1.0881751639535895,1.0338593674302357,1.0752402851986682,1.007697546659828,1.0386771444673077,1.0545057508262565,1.0184410518536229,1.0269243880074073,1.0656743408598306,1.0083130032987997,1.0451212431494725,1.0747879531077174,1.1033584503151306,1.0687241013349418,1.070107917897976,1.0521061997391823,1.032114147711237,1.055666497602795,1.0640052782602236,1.0817466227653765,1.0466228817045882,1.0122407875347763,1.0597299139701062,1.0822671799057169,1.0812265549112148,1.090706815317036,1.1069958735228074,1.0615909665147036,1.0625667951858584,1.0502572210731156,1.088781748996292,1.1103022006664962,1.0371506558084564,1.0649871027582525,1.0716600229657312,1.0802229694453338,1.0451072571445659,1.037064127106484,1.0589676548638334,1.0459978062705635,1.121716610273943,1.035802874737926,1.0897524489578498,1.082655195434591,1.0729343952974735,1.0212367205027797,1.0670389947935006,1.0795829798306849
