iteration_1,iteration_2,iteration_3,iteration_4,iteration_5,iteration_6,iteration_7,iteration_8,iteration_9,iteration_10,iteration_11,iteration_12,iteration_13,iteration_14,iteration_15,iteration_16,iteration_17,iteration_18,iteration_19,iteration_20,iteration_21,iteration_22,iteration_23,iteration_24,iteration_25,iteration_26,iteration_27,iteration_28,iteration_29,iteration_30,iteration_31,iteration_32,iteration_33,iteration_34,iteration_35,iteration_36,iteration_37,iteration_38,iteration_39,iteration_40,iteration_41,iteration_42,iteration_43,iteration_44,iteration_45,iteration_46,iteration_47,iteration_48,iteration_49,iteration_50,iteration_51,iteration_52,iteration_53,iteration_54,iteration_55,iteration_56,iteration_57,iteration_58,iteration_59,iteration_60,iteration_61,iteration_62,iteration_63,iteration_64,iteration_65,iteration_66,iteration_67,iteration_68,iteration_69,iteration_70,iteration_71,iteration_72,iteration_73,iteration_74,iteration_75,iteration_76,iteration_77,iteration_78,iteration_79,iteration_80,iteration_81,iteration_82,iteration_83,iteration_84,iteration_85,iteration_86,iteration_87,iteration_88,iteration_89,iteration_90,iteration_91,iteration_92,iteration_93,iteration_94,iteration_95,iteration_96,iteration_97,iteration_98,iteration_99,iteration_100
0.8108016024113376,0.8442354817443556,0.8332273775828112,0.7254313525011247,0.8316137175591081,0.8321746973572364,0.8888777464427182,0.7830635885698731,0.8394033538274266,0.8697171446051992,0.8315002327531398,0.8299403811164994,0.8187033847472511,0.8162934615054316,0.8007144692733674,0.8510752935295978,0.8396437022554002,0.8161514171993642,0.8682150026942344,0.8885398558867623,0.7815548499515532,0.8000474412761984,0.8582524000509102,0.8624395763633101,0.820632117599152,0.8151229182888824,0.7874175605060838,0.7781378108375945,0.8108287802920289,0.8596092476205552,0.7912347133602975,0.8205859721565494,0.859302633507812,0.8324587977112119,0.7841840046264159,0.7917704614634309,0.8110284473606317,0.7893557417710246,0.8475511696902687,0.902087848490017,0.8183602037164568,0.8167284882251016,0.816952032463746,0.8971609690896825,0.8027768620582416,0.8026784799359803,0.8431187534911491,0.7696048709997301,0.869475034595699,0.7917725899991774,0.8231056588260299,0.8126195058857386,0.7596333786882936,0.8214313284605972,0.8580268908631901,0.837983434249584,0.8027353947519362,0.8801049651592827,0.8079529850659917,0.8580835284850286,0.8071409711008126,0.8017093990748783,0.7809454185189062,0.8388662550225565,0.8177988853668108,0.8226420501856981,0.8557093132924425,0.8421842558978465,0.8372509295005766,0.8875545242080758,0.8268517014841044,0.8183414589690512,0.8083916731804606,0.8552901704896994,0.8151130042389612,0.8430068116997713,0.8155728419355772,0.7813574852306342,0.8077839269880989,0.8195101908350164,0.8531237974644694,0.8262201869635635,0.8225397588032632,0.8142098939949969,0.8477436315381357,0.8578466273208161,0.8380129030145718,0.8689629845944034,0.8569410993220798,0.8211616992924506,0.8688031251490325,0.8169381621422338,0.9021955630533416,0.8622401773558279,0.7960868083586694,0.8544488846732481,0.7782635534138878,0.7497674805018737,0.8420804096579209,0.8388222971899923
0.7957120921992691,0.8370726617176925,0.8170167666087151,0.7158339294457758,0.8266591903893765,0.8292898944368177,0.8732341528654708,0.7776549483206048,0.831208493998463,0.8590241296755046,0.8108515533878333,0.8257350730604482,0.8060385843595901,0.8074662586465193,0.7941459401034117,0.8440534116710514,0.8194989607808991,0.8149733275138087,0.855964403132732,0.8641959646653552,0.7704758361581716,0.7864453613272611,0.8424945139518352,0.8446097845398477,0.8046967733189698,0.8133214747240078,0.7750197650105317,0.7693634154883389,0.7935951753581048,0.8401805200321495,0.7815349974043588,0.8026965586503978,0.8535412022782778,0.8192289017410461,0.7723821637052621,0.7828997936816844,0.7933017678791794,0.7707178145720264,0.8466555772907032,0.890562454866425,0.8000108063634996,0.8081196308999941,0.8004318045747121,0.8801708241449311,0.7828953713511171,0.7935525544965549,0.8377473370448911,0.7468216618471586,0.8476109790480553,0.7741172608197338,0.8163249125821141,0.8086114487026541,0.7404327299497275,0.8042519372248651,0.8544864111076944,0.8286113812822007,0.7783522764516739,0.8676658165080979,0.7976968857258939,0.8473923447123373,0.7947993552666712,0.7818848376440288,0.7684942438296538,0.8381886981825792,0.8044512573937728,0.7995115949970202,0.8423306290047101,0.8324172840443387,0.821912274852683,0.8817918668305338,0.8171131874569184,0.8056941702571918,0.7840054074403342,0.8426661602032408,0.8063609471842332,0.821653239032228,0.8068132628771665,0.7696568718822392,0.794862895295438,0.7998954213493616,0.8453659468437029,0.8078301213747687,0.8161117918306184,0.8039967568958086,0.8339927456422238,0.843693681745868,0.8290863607611079,0.8612320748848692,0.8393459795675118,0.8075569902056148,0.8577135901489021,0.7963236723939249,0.8877721330159631,0.8577795154949754,0.7777123021793928,0.8412589911072681,0.7658585025858453,0.7356694300823206,0.8265003909409938,0.8378792125749026
0.7890338616160024,0.8211933232224928,0.8062044896120513,0.7035250984463255,0.8228143007370659,0.819747307307388,0.8641608587229961,0.7608273473956197,0.8129076823115606,0.8450589049451493,0.799804122308756,0.8263924700707475,0.8100849311313671,0.8004299236897414,0.788806499411602,0.8338263786259259,0.798270751082707,0.8049716907500051,0.8520056472101618,0.8520708755897857,0.7690685963292925,0.7802146135974264,0.8320751651464597,0.8267390828574217,0.7929718933656651,0.808016888959669,0.7632684793180455,0.7592150794187049,0.7846063786870994,0.8305247249767316,0.7725164784113685,0.7905071464522764,0.8494542712392268,0.81269512324682,0.7608141054094886,0.7749052210313401,0.7853085429468889,0.7575008264552017,0.8400073310038816,0.8786465870386524,0.7912027643688317,0.7983783208882529,0.7929378362829023,0.8714872263112712,0.7715068532374301,0.7782829280391723,0.8319812575559968,0.7433083093347483,0.8332492238405746,0.7684560459790344,0.8076861789206373,0.7970093128637603,0.7306360681170154,0.7956723022192735,0.8472241191184551,0.8110740906329283,0.7654437542059491,0.858486222064271,0.7876193047376154,0.8363727044589497,0.7834526398941952,0.7745658821035695,0.764897967986877,0.8235578943692143,0.7994610898265051,0.7859257092874419,0.8334206893170131,0.8249031484579319,0.8129412908876588,0.8673062726557945,0.8070568260006814,0.8052393757263814,0.7805886206214785,0.8297062441913774,0.8014054629480472,0.8027288933772891,0.8006091830961699,0.7603930470131262,0.7890094227981967,0.7918348223012859,0.8319135475555304,0.7995538506071236,0.8092975082856293,0.7972794827696861,0.8320025660055159,0.8267589333922609,0.8262281651346925,0.8462433682943145,0.8271070472571365,0.7937710394962465,0.8489999428033932,0.7902058694853555,0.8777852923310483,0.8381790581472217,0.7674158328567584,0.8329128907508889,0.7536069481366494,0.7316719102183591,0.817405612098346,0.8253449317434993
0.780168638261008,0.808226055466142,0.7959775573218708,0.6950938503738684,0.8159740904077037,0.8139815406635684,0.8563146222294442,0.7585631727781037,0.8014010758474752,0.8436426629441796,0.7868568475171442,0.8204238274280009,0.8016049703055184,0.7938526077047834,0.7802168156484062,0.8237253681015686,0.7861009383919035,0.799339693309919,0.8364968273211353,0.8346285680254002,0.7619748388103451,0.7726090334472835,0.8276479848525078,0.816137623192829,0.7767574491435203,0.8002916360766241,0.7462920543234655,0.7483344404650571,0.7728259712148544,0.8216746542197952,0.7648185819565851,0.7805464399260493,0.8331382516116144,0.7961992162438905,0.7500548755851357,0.7635843886661646,0.7782343558493965,0.7483746782757921,0.8334364903183102,0.8667938139863911,0.7835226442846517,0.7853178896597235,0.7720032809638342,0.8562425207925861,0.7628824952743296,0.7664076831431423,0.8196501301208448,0.7306574023550518,0.8285376724972788,0.756204330661308,0.8027199191774423,0.78167018689587,0.7145331428952268,0.7873355137475508,0.8414573101251241,0.8005352175998062,0.7568335269462527,0.835543330724323,0.7700966360276145,0.8246265300133606,0.7702923999600706,0.7652854196413295,0.7616012127257468,0.8121290777805448,0.7866464742670476,0.7665427532353357,0.8166412824874756,0.8149173872583915,0.8035335209102348,0.8589020306555817,0.7924030295283822,0.7980706010057466,0.7738724356299425,0.8268472904179087,0.7936529367241476,0.802377940200345,0.790003346250916,0.7552254910902274,0.7795606076792765,0.7841219643504884,0.8226799304903079,0.7794777293675816,0.8044517424540889,0.7804689498076878,0.8254314694442866,0.8191380514810327,0.8187978099271458,0.8273511225271175,0.8172223053212375,0.7880923702267337,0.8388905104889104,0.7840541945653865,0.8719174647944032,0.8229518517261685,0.7562182771669248,0.8198110920893991,0.7397856717202527,0.7317380195894441,0.812830203468417,0.8053279378693379
0.7749003397289305,0.8066061187695226,0.7681496714996123,0.6870923589953357,0.8116279805052553,0.8092298009413432,0.841902214488913,0.7493771300396004,0.7936828305100376,0.8310451921386464,0.7817784827226797,0.7937737014349568,0.7956480502018057,0.7856290766737013,0.774190128354344,0.8158539766692496,0.7822993461233734,0.7895162806463738,0.8281200748482533,0.8262272918751621,0.7590032639708368,0.770868032230523,0.8203024902343785,0.8097755401595843,0.7698839671657922,0.804704247191125,0.7474492478692065,0.7408555514555037,0.7623546338855813,0.8145652394197234,0.7481035500368076,0.7697226147680405,0.8263280224413523,0.7834180818356642,0.7439407203387003,0.7559415280033419,0.7778178185104998,0.7327443002035554,0.8204592075265762,0.8543089848216212,0.7769015887319959,0.776562645332199,0.76453298388653,0.847861701891113,0.757440926212235,0.7549400491666594,0.8059212205751147,0.7215660122606125,0.8228524445610474,0.7447913629432528,0.778447427096163,0.7699693575343141,0.7066974534370791,0.7720495119729478,0.8276149574175045,0.7905864553965036,0.7460000271155258,0.8240374301601918,0.7625851298474979,0.8170288971884803,0.7540348251644824,0.7507285402258368,0.759807804461315,0.8040449312222577,0.7765664518971855,0.7558231668232003,0.8031848699407098,0.8041886432806866,0.7945879435384262,0.8539806576222879,0.7813847950393482,0.7889902253410881,0.7652307157645926,0.822917901043384,0.7896499503084866,0.7912350158642998,0.7966543776213015,0.7516212205813537,0.7577037012232481,0.7776484797125125,0.806739998077932,0.7778480961369689,0.791004495696126,0.7746492723658882,0.8210092713525414,0.8176564126655319,0.8180350011411024,0.8187895305206074,0.8054496116135819,0.7834525783180994,0.8267741802092408,0.7791779036143964,0.8658411435954545,0.8119250408435601,0.7524054322754303,0.8161444228643502,0.730121325019756,0.7252285841307784,0.813119215974043,0.7952596884781205
0.764057047794485,0.7890589761793683,0.7570011439227169,0.6876888840369526,0.8063199612109093,0.7909485549872692,0.8192085775958051,0.7336908272826905,0.7782126005171073,0.8052237864008196,0.7815659012083709,0.7757231962048541,0.7929833038192371,0.7693471406080068,0.7612519465704053,0.8159810589406049,0.7742868530047986,0.7661311538439821,0.8218242421661901,0.8122717369004482,0.7451004843649323,0.7741395686517987,0.8079535776945732,0.8027872707553885,0.7537503082858261,0.7874048865958667,0.7437582470367288,0.7304819438493286,0.762580762791969,0.8070209422417762,0.7377509319345845,0.7635543181498952,0.804581762998853,0.7707381039048196,0.7327589608865956,0.7515441333013615,0.7516826529468661,0.7170636942649045,0.8123440412824758,0.8443720387142424,0.7686816345100274,0.7698122045369313,0.759970934439228,0.8365107622527685,0.749445534207523,0.7435929905603289,0.7962460813002259,0.7227604246634818,0.8089283988910756,0.7436190899123611,0.7740573193578211,0.7573945985918917,0.6972698983337768,0.7566051345372151,0.8184081427146537,0.7825713433430443,0.7345717540391485,0.8090487807968711,0.7527593652071363,0.804876965740499,0.7452143848880084,0.7392004895975091,0.7427417500518749,0.7889843191940409,0.7646597229053063,0.7309038133387824,0.7905091989774964,0.7975286498663734,0.7796112989985373,0.8288327029352893,0.7711588644178817,0.7761356660905767,0.7566700094517016,0.8091187075745305,0.7870179695583577,0.7899855883929212,0.779017340087329,0.7385918469396695,0.7419358897440349,0.7627881314980192,0.7900622986592314,0.769262973644087,0.7890598789632646,0.7774845214112558,0.8023657861947764,0.80189944698123,0.8109636400581228,0.8085348379872086,0.8013414920127322,0.7741561472579273,0.8187468160098941,0.7724023074402091,0.8525202801691474,0.7976460154463056,0.7433963741178595,0.7978945858612685,0.7284035959823736,0.7244860579945085,0.8045577907199248,0.7787402897854894
0.758287383923069,0.7797161116552358,0.7585625464085763,0.6779737006669202,0.8009747690851399,0.7801933932450458,0.8023614036457021,0.7267839354531525,0.769227988520379,0.791309636305076,0.7660961364607843,0.7614823454821102,0.7759799683549162,0.7591846101818036,0.7473012620144313,0.806989667305023,0.7618861463585374,0.7608784372465134,0.8108325311869367,0.7837611603678925,0.7380823992150445,0.7658403420710076,0.7914104171544725,0.7894469221022578,0.739213178269438,0.7876048469776327,0.7263506556004515,0.7225346916115063,0.7485257247219117,0.7979028453769395,0.731865950992332,0.7525540640660271,0.7971662785855429,0.761962194013754,0.7137719527797286,0.7315204719434112,0.7372411717077063,0.7041906765828385,0.7992266403829034,0.8284261000939499,0.7603025875817264,0.7627264741738853,0.7430371253577113,0.8261286493840883,0.7449398091150949,0.7358179274418055,0.782801918504445,0.7125373355683882,0.8002461945229682,0.7342028394134215,0.7567442009693615,0.7509172111596574,0.684044905599259,0.7501214417108761,0.8077687682691492,0.7706013076182061,0.7304448996264263,0.8047920574841148,0.7400992857507298,0.7998697061788238,0.7338352534838175,0.7278824908481336,0.7414223709275756,0.7842741659977102,0.7525004683618473,0.7204429592685329,0.7713161577793788,0.7867308348432123,0.760727390499728,0.8036605948024753,0.763990028088837,0.7615020028251707,0.7459786925470522,0.7954623646458427,0.7800357146816421,0.7815446834543693,0.7697891531870289,0.7221094955832179,0.7396239988392206,0.7459952225890982,0.7850904769774882,0.7575278885226773,0.7630164104239627,0.75788524874375,0.7839207121253056,0.7980257000489264,0.799387711677138,0.783181552156061,0.7935256675603171,0.7664617906336526,0.8050751593441645,0.7438526190312564,0.8394961086779573,0.7915138085081475,0.7358714717782608,0.7878083818970092,0.7181214823963162,0.7174872140548889,0.8009411145713794,0.7709974955445631
0.7551855235584399,0.7640134286313092,0.7560574250277305,0.6708027709392612,0.7962648736525977,0.7612205111833719,0.7956948625025737,0.7234416933892498,0.7568549117432466,0.7864355771941216,0.7622508036146376,0.7603509874539902,0.7681592552530823,0.7498337278562324,0.7390098597818089,0.8037828025189284,0.7540722289696522,0.7545205391275842,0.8061694920157676,0.7716277427748897,0.7189271817679179,0.7549585795901241,0.7848186920572251,0.7800042352384875,0.7336935152615207,0.7786601335440975,0.7140922579754985,0.7104070160986731,0.7413392576788453,0.7856701529632131,0.7282208358995821,0.7472656708356382,0.7847094388160025,0.7565473745940765,0.7049891372939732,0.7240821770050294,0.7247453317733952,0.6971988661816342,0.7897681125682989,0.8108037557398071,0.7514251018810447,0.7538533002102978,0.7232557999089246,0.8165939126043864,0.7377039541714443,0.7233098111033351,0.7786644178631474,0.6976756235174795,0.7923092813612358,0.7336870172585981,0.7429097929678936,0.7461464875746773,0.6751861996492827,0.7392784483780594,0.7943234113407445,0.7636763461228591,0.7279559951584544,0.7948333573365716,0.7315101902733026,0.7946891211954095,0.7253616694708707,0.7187424209736841,0.7363413254104147,0.776660068449093,0.7489063924759702,0.7152459663290178,0.7643054265366349,0.780584007766846,0.7375861339439502,0.7968288682599964,0.7559222394552136,0.7549082213217553,0.735936925186848,0.7831900729705583,0.7755754518494327,0.768987195280973,0.7653196725656735,0.7128943144430684,0.7332073405762625,0.7378163022194322,0.7801965830189217,0.7502442656523609,0.757819022491925,0.7440626248236444,0.7746457711298389,0.7966398086554345,0.7923496035359934,0.7684569321998789,0.7834878943010097,0.7555059377665154,0.7931731997355624,0.7342563199409431,0.8357982311760348,0.7860940997585324,0.7284710549726396,0.7771087876006109,0.7028210452744583,0.7080783684577816,0.7874742596693274,0.7692505980562088
0.7419712019477502,0.7462654077776354,0.7451314111076897,0.6577036998760064,0.7763770942116359,0.754576187531262,0.7831095205375587,0.7173059675029883,0.746301967513824,0.7728219640505389,0.7504883506543243,0.7504661344380075,0.7660354675396139,0.7363951242032425,0.7343153787586199,0.7972404116423917,0.737795064667685,0.7421725440008211,0.7936090323252356,0.752806598401744,0.7064864401557842,0.743336010769029,0.7821847054935385,0.7695566638883731,0.7195915284798535,0.7556854652098588,0.7046935270138217,0.6839716918497196,0.7329922042231709,0.7786101366865801,0.724076464001925,0.7307694185040898,0.7719321994388564,0.7434282901570004,0.6937575865416534,0.7192187578331091,0.7102308117780252,0.6888684228536348,0.7822246758335194,0.8056095153146163,0.7472957816335812,0.7521307285741452,0.7171725587817057,0.8098686634177223,0.7269035635253418,0.7148700292402721,0.7644953493439821,0.6839616656479597,0.7710956555376509,0.7229311820421722,0.7336645680246017,0.7345333375996368,0.6672184542180428,0.7343969394881371,0.7870255865471394,0.749805741423238,0.7207320979235616,0.7815434524199885,0.722915362375365,0.7834016987074406,0.7138443516948774,0.7092080603005102,0.7270671165198477,0.7673147150671298,0.7441405952375435,0.7060202092507526,0.7563425814303706,0.7701475178066686,0.7270763790157728,0.786570329600446,0.7456014765340231,0.7462246536717709,0.7313986882130143,0.7736095936945855,0.7679761235243918,0.7587562724244037,0.7459209695429219,0.70201332924515,0.7245706016943603,0.7311806558793768,0.77074736042466,0.7464354730796363,0.7455333572396876,0.7297656804850003,0.7593149358413878,0.7849945394649545,0.7872210345524453,0.7566345235539105,0.7646406468489606,0.7386410347885195,0.7902395827897499,0.7167632448640313,0.8289750984526563,0.764216260151694,0.7105694998797762,0.7647889151604057,0.7014273468222674,0.6981270934920651,0.7738311024239206,0.7590081278582013
0.7346892490763004,0.7341794471381846,0.7348029300738481,0.6526737856004834,0.768063026138017,0.7430590389858722,0.7769034731870799,0.7199642398226407,0.7341605744886612,0.7616470933945094,0.7452661633962612,0.7399543842508978,0.7618131898299931,0.722963286671298,0.725454762192989,0.7871682091741599,0.7281320536459475,0.727931816960165,0.7901424793641154,0.7331968922778276,0.700499759668934,0.7339944269218472,0.7794130092852194,0.7530455001100984,0.7143869323783334,0.7376066113824751,0.7002627857915242,0.6886273315795739,0.7289035385912208,0.7695807628964739,0.7114981761203008,0.7278397991307013,0.767302918246862,0.7379407692011966,0.6875453912234273,0.7191449068813085,0.7061520642277932,0.6739793991403269,0.7802817212824,0.7929473452464171,0.7372508472226718,0.745301199750573,0.7080130498584911,0.8005131003323016,0.7244047299357599,0.7012048083738285,0.7536774496635386,0.6744073471918353,0.7609210026147237,0.7199288354030198,0.7243600147716305,0.727180350796413,0.656319714883264,0.7260818818744648,0.7824842392296416,0.7472274976838096,0.7149662989636629,0.7714561535300417,0.7185483063806837,0.7780143280630547,0.7098821673525744,0.699994934091646,0.7282075138359614,0.7619942386404164,0.7373697271310329,0.6973457829114893,0.7535444659426933,0.7608013455570577,0.7198577434576945,0.7702301073189852,0.7362400754724963,0.7427347805000815,0.7203437300242537,0.7696303397774653,0.7600513748249489,0.7499071362280856,0.7363797845733799,0.6950451990784985,0.7187543011388504,0.7189679895914038,0.7572100009596978,0.7377611619561202,0.7343800266761198,0.7230997933194565,0.74195918469252,0.7742330350691078,0.7791303363786046,0.749481498624541,0.7609822361083345,0.7297796206405929,0.7814335385637852,0.707813818424595,0.8251413149560045,0.7471697256129108,0.7018852443138528,0.7536258073457283,0.6950883404766413,0.6931182827469788,0.7641438415838016,0.7490510527069241
0.7291948787429487,0.7254152357313002,0.7287859428725358,0.639510457265392,0.7639808718595518,0.7315811347247698,0.7740679196782891,0.7167318931678965,0.7200460345289834,0.7552926891132803,0.7347419090964471,0.7369568097531383,0.7514085411919609,0.7150949821197226,0.718624464699112,0.777178301865528,0.7230047886425373,0.7201307708437412,0.7829233167253571,0.7251901346723264,0.6869780022093956,0.7291843412569938,0.7714225016411962,0.7382028618167837,0.7028781422592212,0.7338301072522777,0.6910603459908011,0.6814255607002382,0.71744949126305,0.7620227686845089,0.7054312029071508,0.7174643472854412,0.7667815831883102,0.729946647043241,0.6803135095664237,0.7141743464335575,0.6854080416115134,0.6682914269927303,0.7729527531155544,0.7844139113557302,0.7345821323935884,0.7394365737502595,0.7047070957045927,0.7881140853577056,0.7148791441151814,0.7029102704858905,0.7471802472581355,0.6648593653441823,0.7541036016142102,0.7120937534053142,0.7170311235010627,0.7184683095131981,0.6469307873561265,0.7187593891791748,0.7714951867654236,0.7444511488911025,0.7043554265408085,0.7624016564421574,0.7123570620562536,0.7678693470652254,0.704643482407936,0.6883988132779011,0.7220119421798539,0.7436021344707553,0.7293737007217762,0.6895821011161261,0.732157588876948,0.7539800128256202,0.7105045495346733,0.7564385385300283,0.7298613742312652,0.7298328799387057,0.7077268990242152,0.7600568080839332,0.753696036285731,0.7362382852557103,0.7245849251712988,0.6987814421756411,0.7091186792346087,0.7132174105076214,0.7435412311537735,0.7336736685246452,0.7269423014012051,0.7192932405572272,0.737144563741043,0.7673035805250694,0.7724453988461004,0.7460632722384108,0.7465039923675965,0.7219371949998004,0.7709074503623063,0.6998647035283074,0.8162298783001756,0.7371836128775378,0.6945379631550066,0.7426437104384398,0.6856052571598301,0.6801086686837114,0.7547673175191871,0.7454685339479783
0.7153090860952189,0.7198984694834354,0.7215282302535824,0.6274890626235892,0.7523875223734746,0.7279792052059189,0.7673412582928596,0.7057769390883266,0.7151071664055142,0.7392205728704406,0.7311837224226629,0.7239912050492001,0.7468414187632222,0.7079499476726694,0.7040481924977855,0.7688194857273314,0.7149085488541393,0.71050065831888,0.7635755886925986,0.7197679730681801,0.6809307130988622,0.719472869252533,0.7622702495905027,0.7302097508169101,0.6948028493984659,0.7311399641854042,0.6834651362440847,0.6663960983372308,0.7132177351327074,0.7570561223393439,0.6944551084656694,0.7110046828138841,0.7532548352272459,0.717827584179656,0.6669287818374676,0.7016482654795098,0.6721887755727289,0.6632593888055083,0.7678734393683568,0.7735236618710599,0.7179576038131739,0.7229146395328392,0.7004948653762999,0.7725475874938668,0.7077048022693972,0.6991991906041604,0.7287438780618751,0.6538567967799342,0.7373383182384707,0.7073951592002734,0.7079087467456566,0.7051315806836786,0.6418777221486198,0.7100123421319702,0.7639360324885167,0.7356386215856165,0.6999359817292237,0.7557733767068613,0.7060275418119661,0.7597069128793714,0.6875026705204659,0.691384302316222,0.7150332018091301,0.7314473706070466,0.7211961594570642,0.6842459938371381,0.7244000913193964,0.7476784204103923,0.7053761715019253,0.7519976494865879,0.7215180894375466,0.7201855628932288,0.7015930591985085,0.7560672210967763,0.7419928014759687,0.7306403118036124,0.7125230028682246,0.6892956957290501,0.6991055595984661,0.7027957965358209,0.7330609043590248,0.7257089261161589,0.7218616269783293,0.7108559084998176,0.7218942536595507,0.7505371877270606,0.7617626487735716,0.736854763437665,0.7389787907908265,0.7173734835618357,0.7601742999413585,0.6980423364230666,0.8039846094761633,0.7325969228996345,0.6799336286713413,0.7343379569579498,0.6790816789925687,0.6718665715096812,0.7498388760243084,0.7337378811859132
0.706179446296795,0.7085585613923011,0.714991296958081,0.6200234181601487,0.735015581835202,0.7180669053508331,0.7575125186809624,0.6963013265126223,0.6937218987529383,0.7252201495412656,0.7222089111277386,0.7146435145028578,0.7368851392943134,0.697508000832064,0.7018663643092096,0.7652505000771461,0.705998103042285,0.6974732122036389,0.736882486460082,0.7115782944034432,0.6727757657154958,0.7187682725023181,0.7548231277923481,0.7232793835873632,0.6885252182930088,0.7176099641919582,0.6737000111191125,0.6551759272465396,0.7089812023787794,0.7413388931216109,0.6840089344990974,0.700377784144044,0.7480974208586708,0.7115079139758596,0.6605686076810149,0.692941156306748,0.66364446527334,0.6483550104942064,0.7583609144838679,0.7638995756759706,0.7138535896658023,0.7163352935156686,0.6855706644125636,0.7653337435030452,0.6980170299465493,0.6932465012769324,0.7191385296509036,0.6470475050555244,0.7321128610493699,0.6937417962916073,0.6907938758474892,0.6987041685433621,0.6311241828136589,0.7045280438339763,0.7628570253947049,0.727287363466625,0.6840649081000596,0.7505204287811682,0.6923496392276796,0.7530640485370415,0.6771749745940681,0.683150720937135,0.7045912422807883,0.7188665658797015,0.716091353610188,0.6811811534559438,0.7206505639716065,0.733152254993106,0.6902748910180001,0.7429673670951082,0.7166460674891697,0.7125284668525285,0.6948286468603475,0.7483264302316648,0.736336782164928,0.726134213212491,0.7036674647600167,0.6766746758324278,0.687848888252284,0.6935833785813128,0.721691344530563,0.7245689593992326,0.7103575136665183,0.7014105704970228,0.7078579650758747,0.7384985235733408,0.7512925896182636,0.7268646339402018,0.7235786019146067,0.7123822633069037,0.7534964392995838,0.6985378472434953,0.7908104513112681,0.7197193720867032,0.6748390217748257,0.7256663113417754,0.6731139910312065,0.6660687974471817,0.7460287091992905,0.7180093255456965
0.6918549029535097,0.7016003398821085,0.7124313386323418,0.611684444805817,0.7191870728887924,0.7130052487570742,0.7441634572057791,0.6894011146294783,0.6826415633019329,0.7199925060686938,0.7186730041160063,0.6992922730476212,0.7266579165210034,0.6872162800597363,0.6966432167778649,0.7524603159555543,0.6947490558180054,0.6887992282319739,0.7320225358248762,0.6951480449852561,0.6691175453673377,0.7130735311328311,0.7488531677866115,0.7134771506459137,0.6722149104186292,0.7177042247713701,0.670017998236315,0.6454535070079488,0.7045080844884963,0.7327174090411608,0.6750847776182223,0.6901684501946872,0.724840803613892,0.7033827589901669,0.6530717622319555,0.6846202753768025,0.6551140098527628,0.6400414600585,0.7527159353581063,0.7548595140194754,0.7112026693200537,0.7116494942726137,0.6796261495555422,0.7599462081172812,0.6842567889545461,0.6775677305208174,0.7055313926963245,0.6411288279063949,0.7228868328087932,0.6817982901061477,0.6842845725138824,0.6920476738252397,0.6238844516938555,0.7006205591683239,0.7399280181802048,0.7146652373577893,0.6770720630012217,0.7459413302065521,0.6770764459748337,0.7368714808156827,0.6678913230329142,0.6712303436868887,0.6944991656724386,0.7052335032600809,0.7070023366968134,0.674092715851647,0.7149409697156952,0.7277792687422497,0.6802978904882229,0.7342886801050788,0.7034878135011389,0.697120955134876,0.6757642505915256,0.7411685476024645,0.7248390764873001,0.7226382826902156,0.6977937625856621,0.6634024780191801,0.6824542154708289,0.679898468287653,0.7133471777709881,0.7156494821381509,0.700185474884121,0.6921476040996943,0.6981533922552081,0.7215399400761264,0.7467417955723783,0.7171605362820341,0.7172283615868535,0.7039374464481523,0.7457892748825115,0.679977408705877,0.7780646325124054,0.7097631586401807,0.6606350263588678,0.719033312865154,0.6651132392571659,0.6591030112602008,0.7439399986334025,0.7052721871479324
0.6864002198682109,0.6964522421185559,0.7074372535277553,0.6042217427295755,0.705315687241659,0.7092982653114588,0.7325078000938343,0.6781243005453907,0.6761179751644646,0.7081696612996484,0.7063735058727942,0.6915697762587127,0.7128132500781159,0.680622365079449,0.6927405339472992,0.7390468964490735,0.6807804660643666,0.6822760302551294,0.7286247417557741,0.6896268099323903,0.6599763610146991,0.6946276925521657,0.7402255393001631,0.7053840397008386,0.6612961938842514,0.7078441053814444,0.6644389916962736,0.6386772447729108,0.6845786443267015,0.7200881538272992,0.6609315820625048,0.6700828783505857,0.7156289529538782,0.6925126636976624,0.645114026097598,0.6724557601544408,0.6446620449014266,0.6308337205879375,0.7441236391993655,0.73895687548116,0.7078431122354709,0.6997415636531208,0.6706564719391919,0.7519617596851698,0.6667357249630765,0.6609204592964655,0.69754884367684,0.6332782769028311,0.7148823683541334,0.6788806770015499,0.6688732227610112,0.6814435972242994,0.6084893567132461,0.6970901963287945,0.7319568065460162,0.7052637401847102,0.6717046544391987,0.747299900730586,0.6620138628482697,0.724846121915264,0.6567444104394564,0.6621784745394022,0.6747196522276191,0.6941628009779848,0.6981341079876451,0.6690232679472625,0.7069237983614525,0.7240717560595817,0.6725758493030105,0.7242370361676813,0.691211575611955,0.6915102446581567,0.667350599870776,0.732903873550961,0.7142918109072116,0.7136756854802933,0.6838151616217225,0.6593746067478565,0.6731720699883115,0.6719788976846421,0.7091306288894605,0.7075077020692839,0.6793192020432643,0.6738929698663996,0.6908711904372629,0.7114654886786032,0.7446648857212961,0.7054134566219858,0.7162153099251156,0.6793704655820072,0.735900969663243,0.6609403496529878,0.7663258798132973,0.6966058731195233,0.6512247575375634,0.7110755417752508,0.6563475468250495,0.6444752344854439,0.7296258928453672,0.7009951089338111
